mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month,qc_flag
2019-11-27,2019-11-13,2019-12-12,0.1439416351954678,15.002922884044924,1136.765800733938,1136.5209743063897,1137.2540860585868,0.7331117521971464,0.75,0.0310983465948403,11,unreviewed
2023-01-13,2023-01-09,2023-01-17,0.1439304211518739,14.749990260881344,2622.2337843226524,2622.0121595282108,2622.700002530124,0.6878430019132793,0.75,0.0310404056986208,1,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1438728882325657,10.505551717184897,199.6543246191495,199.41025057574737,200.13406547158957,0.7238148958422244,0.75,0.0309309028537532,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1438626493231973,4.000016839666884,384.57483002200223,384.3316541882232,385.06300083361566,0.7313466453924775,0.75,0.0320078079713176,9,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1438382709675582,5.0017061791501884,879.9241532287745,879.6760637182742,880.4188397778198,0.7427760595455766,0.75,0.0316958970514373,11,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1437720227861091,18.250132364791856,804.3282301420477,804.0786717468873,804.8214477156289,0.7427759687416255,0.75,0.0323476612970738,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1437621495520752,12.749666892624328,1477.0939883824649,1476.8538470864296,1477.5776665881276,0.7238195016980171,0.75,0.0325083591921246,11,unreviewed
2019-07-03,2019-06-18,2019-07-18,0.1436710963937634,15.997242142146604,1175.35067374164,1175.104156730231,1175.8469335981645,0.7427768679335713,0.75,0.0306356948956796,7,unreviewed
2025-09-19,2025-09-15,2025-09-23,0.1436557380297108,8.325347364964536,539.9701018135488,539.6835242575034,540.4073405028321,0.723816245328635,0.5,0.0391580560346566,9,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1436322129165191,9.50209953083039,1432.2979125789689,1432.050951225683,1432.784063434694,0.7331122090108693,0.75,0.0306816988774804,9,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.143562856494726,16.24857572172277,1353.7572515710508,1353.513720005285,1354.2468322156928,0.7331122104078531,0.75,0.0325579958319956,11,unreviewed
2022-08-06,2022-08-02,2022-08-11,0.1434555917299141,5.249592683209713,904.6272671368772,904.376205532346,905.1189815895632,0.7427760572172701,0.75,0.0318268689054998,8,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1433383927851794,3.754642105773384,1560.7669622993326,1560.5241121123545,1561.257224854082,0.733112741727382,0.75,0.0322909300759917,9,unreviewed
2019-08-01,2019-07-18,2019-08-15,0.143205835476392,2.8907633076437587,1841.5984477795023,1841.0548502076415,1842.2764113908631,1.2215611832216382,0.5,0.03028867615188,8,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.1429976443192345,8.499806610819991,1454.7741493783171,1454.532185771037,1455.2560047912411,0.723819020204246,0.75,0.0347008899296236,7,unreviewed
2023-06-04,2023-06-02,2023-06-06,0.1427038851337839,4.062791027916044,2645.3272728142124,2645.103243625723,2645.7910866281018,0.6878430023789406,0.5,0.0222065641097448,6,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1426870031225038,5.751578565424346,2390.4434847452644,2390.2126063997857,2390.918820182793,0.7062137830071151,0.75,0.0307497494611092,9,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1424580903630531,6.0016545794309355,454.05465217832176,453.80942752212286,454.5407741670497,0.7313466449268162,0.75,0.0315538237943124,11,unreviewed
2022-10-28,2022-10-25,2022-11-01,0.1422623931131606,4.908779020675243,52.19150138866353,51.77682518027723,52.73641724837944,0.9595920681022108,0.5,0.0379799850224956,10,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1420195846909956,1.9999722133653068,369.1008742968444,368.86142784310505,369.5852434854023,0.7238156422972679,0.75,0.0321016068353479,9,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1419771054062945,6.247074232902352,175.12543912152006,174.90456417528912,175.5923904995434,0.6878263242542744,0.75,0.0309880046059584,11,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.1418574686259959,8.842295616466252,2647.2815614332935,2647.1015111324377,2647.789353912696,0.6878427802585065,0.5,0.0374538271949519,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1414470590088124,8.249674797693787,409.9288353739109,409.6849467605352,410.4162938944064,0.7313471338711679,0.75,0.0425211018555307,9,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1411913300581587,3.1390566706393277,50.840519356716506,50.58381099626422,51.30480022588745,0.7209892296232283,0.75,0.0439684908716991,9,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1411500087453505,21.000563042397868,184.04957115337456,183.80922913970423,184.5330440350808,0.7238148953765631,0.75,0.0327837255718188,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1406291042312329,8.997255727337892,2102.8434436931984,2102.600855707191,2103.333969825413,0.7331141182221472,0.75,0.0316683360746588,9,unreviewed
2024-11-29,2024-11-26,2024-12-03,0.1406011300681371,4.070297765523196,496.44414086632867,496.2405683617107,496.96438436722383,0.723816005513072,1.0,0.0266306203527972,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1401774951930195,6.499105012452,2115.568895670862,2115.323443429545,2116.0565575482324,0.7331141186878085,0.75,0.0307788688481998,9,unreviewed
2020-01-25,2020-01-13,2020-02-07,0.1400396355918806,3.25,722.2830898789689,722.2830898789689,722.5268734353594,0.2437835563905537,0.25,0.0360463647236329,1,unreviewed
2022-12-27,2022-12-20,2023-01-04,0.1393246184209871,19.899132910301574,204.8104789615424,204.6905962768942,205.17439550347623,0.4837992265820503,1.0,0.0312161064715015,12,unreviewed
2019-03-05,2019-02-20,2019-03-19,0.1389597353829595,4.256892280041105,1729.984905637135,1729.8572275345214,1730.3505080780014,0.4932805434800684,0.75,0.0847901698941519,3,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1386063711179715,18.230150075651213,1130.0029676198992,1129.9150478602387,1130.403495267965,0.4884474077261984,0.75,0.0281196741407016,11,unreviewed
2024-12-28,2024-12-27,2024-12-30,0.1382413052422766,2.9999999999999996,432.23608526087327,431.8690777900629,432.84420671314,0.9751289230771364,0.25,0.0266677243223261,12,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1379720463042432,13.726343565924344,1911.0641402841095,1910.7834635870531,1911.5165770133024,0.7331134262494743,0.75,0.0328697759761854,9,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1378617342449765,17.970174643628415,714.0839878624644,713.8105501593091,714.5527182873338,0.7421681280247867,0.75,0.0308710766079953,11,unreviewed
2022-10-09,2022-10-05,2022-10-13,0.1376913295390595,6.467300493661804,1064.8016801609178,1064.5897759255022,1065.3228876763023,0.7331117508001626,0.75,0.0286147582111129,10,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1374917317522647,6.385780867957112,59.050601203801264,58.69630936393514,59.65590143157169,0.9595920676365496,1.0,0.0326756830554954,9,unreviewed
2019-08-29,2019-08-15,2019-09-12,0.1367948764563223,23.75,558.1647822116502,558.1647822116502,558.4085657680407,0.2437835563905537,0.25,0.0126306903548463,8,unreviewed
2025-01-19,2025-01-14,2025-01-24,0.1364573581224996,9.452438418716994,722.0585972111065,721.784705306869,722.5268734353594,0.742168128490448,0.5,0.0365769398633899,1,unreviewed
2024-11-16,2024-11-14,2024-11-19,0.1359797861355305,9.193953717265847,721.7007605180962,721.5355130205862,722.0284888632596,0.4929758426733315,0.75,0.0632574874687038,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1359489475156471,5.5,197.0100931529887,197.0100931529887,197.25387670937928,0.2437835563905537,0.25,0.0428345602877489,9,unreviewed
2024-11-29,2024-11-26,2024-12-03,0.1357330771764633,20.32640558967055,634.476348928073,634.2150212083943,634.9254922708496,0.7104710624553263,0.75,0.0303236277715023,11,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.135087477373252,3.75,434.5421029283512,434.3068942097016,435.0382408541627,0.7313466444611549,0.25,0.0195347459154527,12,unreviewed
2022-10-28,2022-10-25,2022-11-01,0.1349852711172353,7.284197196363797,58.663167644954946,58.45770652638748,59.178695757407695,0.7209892310202122,0.75,0.0322866399068108,10,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1349810658508875,10.187871285899345,62.277804188336106,61.79814624553546,62.75773879000917,0.9595925444737076,0.75,0.1192538290885021,9,unreviewed
2021-01-20,2021-01-14,2021-01-26,0.134712355425856,5.5,180.68902543000877,180.68902543000877,180.93280898639932,0.2437835563905537,0.25,0.117622714757776,1,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1341666459348758,7.819515459665325,305.7391034096152,305.49722036207095,306.22103600529954,0.7238156432285905,0.75,0.0275986892182499,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1341226430029473,21.095480087100196,483.9017320684735,483.759718909394,484.2435186910443,0.4837997816503048,1.0,0.0250834839950086,11,unreviewed
2025-05-30,2025-05-27,2025-06-02,0.1332776891964976,4.0,1735.5956582417712,1735.5956582417712,1735.8394417981615,0.2437835563905537,0.25,0.0143068278496943,5,unreviewed
2024-11-29,2024-11-26,2024-12-03,0.133139951487137,3.788600679312996,498.70892924397464,498.40071534505114,499.12453135149553,0.7238160064443946,0.75,0.0269883790501813,11,unreviewed
2022-07-03,2022-07-01,2022-07-06,0.1328232766473856,4.6716341327102775,153.41377538505225,153.14647032413632,153.8342966483906,0.6878263242542744,0.75,0.0305835117625014,7,unreviewed
2022-10-28,2022-10-25,2022-11-01,0.1325736422856417,3.5697373840832487,60.645320442115455,60.36652922304347,61.08751845406368,0.7209892310202122,0.75,0.0361184584556938,10,unreviewed
2025-08-09,2025-08-05,2025-08-13,0.1317549561573931,6.564788940876616,714.6436156235035,714.3089347309433,715.0511031085625,0.7421683776192367,0.5,0.050406697994043,8,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1316740200166715,4.15510074718573,1638.2942106454218,1637.8381156949326,1639.3052218449302,1.4671061499975622,0.5,0.0297047354487429,9,unreviewed
2022-10-28,2022-10-25,2022-11-01,0.1306193514058369,5.208577632906278,66.5010730854695,66.33160110283643,67.05259033385664,0.7209892310202122,0.75,0.0350031343463791,10,unreviewed
2021-08-27,2021-08-10,2021-09-13,0.1303090149385517,6.0,2514.7720510549843,2514.7720510549843,2515.015834611375,0.2437835563905537,0.25,0.0141227510754683,8,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1298175472888683,5.966819730653704,1952.8935603830544,1952.6211667922323,1953.3542803185992,0.7331135263666511,0.75,0.0285259124763614,9,unreviewed
2022-08-13,2022-08-11,2022-08-15,0.1297464843821805,6.25,354.7004875522107,354.7004875522107,354.94427110860124,0.2437835563905537,0.25,0.0940350667232888,8,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1293927544418578,25.41916787246429,1616.8336267291695,1616.5522982445543,1617.2854107404128,0.7331124958582222,0.75,0.0303110569582504,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1292991415562038,14.581129745373644,440.2718026009708,439.9138726592064,440.8890008479357,0.9751281887292862,0.75,0.0253043605036501,11,unreviewed
2022-10-28,2022-10-25,2022-11-01,0.1289286514963793,5.674615012992439,65.40993708974041,65.13858691882342,65.85957614798099,0.720989229157567,0.75,0.0404159183813293,10,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1287294193849191,20.073175994417177,274.49970034488916,274.2951511531137,275.01896604849026,0.7238148953765631,0.75,0.0325033352260135,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1285514573887539,17.79233391900144,207.5216666468873,207.33076864574105,208.0545835425146,0.7238148967735469,0.75,0.0287830211165949,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1285300653816807,5.893975284043356,2123.9865351847,2123.642058554571,2124.6198374610394,0.977778906468302,0.5,0.0286768058272807,9,unreviewed
2024-11-29,2024-11-26,2024-12-03,0.1280344534115387,8.531864337636957,495.309289570968,495.0404865173623,495.76430300297216,0.7238164856098592,0.75,0.0297984053534117,11,unreviewed
2021-03-27,2021-03-09,2021-04-14,0.1279118302826743,22.578050097747404,1597.32754686043,1597.2237972868606,1597.712245312985,0.488448026124388,1.0,0.0367832094539312,3,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1276342827037236,5.424823669685605,486.89967070869295,486.6399150486104,487.36373153561726,0.7238164870068431,0.75,0.0285339079567738,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.127622032580015,24.464456915925428,1853.600011330188,1853.2872133818455,1854.0203263168223,0.7331129349768162,0.75,0.0278058651569796,9,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1272267375433277,10.152267314192429,177.7021951003811,177.5688207829371,178.05262000206858,0.4837992191314697,0.75,0.0408149477070488,11,unreviewed
2020-12-02,2020-11-17,2020-12-18,0.1269985561345461,2.3105773033009056,161.1151262249069,160.69519649166614,161.60504419868812,0.9098477070219816,0.5,0.0220814317535302,12,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1269950822188676,22.215702212613415,233.08893384302883,232.77243351237848,233.49624840868637,0.7238148963078856,0.75,0.029014957252731,9,unreviewed
2019-08-01,2019-07-18,2019-08-15,0.1268109037420145,3.483942042943933,705.28110184908,705.0888181524351,705.5817939955741,0.4929758431389928,0.75,0.0283075497671045,8,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1261617081313465,18.831181665661056,311.25105409129105,311.01758646639064,311.74140210961923,0.7238156432285905,1.0,0.0275564068946419,11,unreviewed
2023-01-13,2023-01-09,2023-01-17,0.125929199564439,20.814365883829904,1922.3364547129336,1922.0380486436188,1922.771162070334,0.7331134267151356,0.75,0.0279843685255614,1,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1256617080571894,17.56523464042366,841.8904441488323,841.7526163542643,842.2458963659592,0.4932800116948783,1.0,0.0290271775144791,11,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1256614642736331,4.031270657995503,800.8657807071484,800.5857231132686,801.3284995802678,0.742776466999203,0.75,0.0291629644568136,11,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1256185583677083,6.175254312036637,727.2965710981115,727.0177448089235,727.7599134356715,0.7421686267480254,0.75,0.0307478822748611,11,unreviewed
2025-07-12,2025-07-11,2025-07-14,0.1255852209663719,9.281084120077532,721.7847053068691,721.784705306869,722.0284888632596,0.2437835563905537,0.75,0.0392735890919208,7,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1255543823464885,20.770399413425395,913.0315012825156,912.8590828017332,913.6018591108732,0.7427763091400266,0.75,0.0306427349870196,11,unreviewed
2025-09-08,2025-09-05,2025-09-11,0.1255311010168532,4.927019115275227,706.6730010375395,706.5839718701318,707.0769477123395,0.4929758422076702,0.75,0.0269105057591308,9,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1254586363547161,11.212371479578824,63.413732367121334,62.99116138415411,63.95075345272198,0.959592068567872,0.5,0.0531668061264019,9,unreviewed
2022-10-09,2022-10-05,2022-10-13,0.1252895724583592,7.1731242013259395,924.4821592400262,924.3359165815637,924.8291963888332,0.4932798072695732,1.0,0.0275634542512981,10,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.1245544431440635,3.25,433.0182649282855,432.60042315674946,433.5755515904166,0.9751284336671232,0.25,0.0235710703993839,12,unreviewed
2023-03-12,2023-03-08,2023-03-17,0.1244624757974152,21.49688984320677,339.95072967783227,339.81949913315475,340.5433147759177,0.7238156427629292,0.75,0.0276177406934989,3,unreviewed
2024-09-14,2024-09-11,2024-09-18,0.1240382314634065,9.119371551661024,180.9290411011316,180.9290411011316,181.17282465752217,0.2437835563905537,0.5,0.0251015982444756,9,unreviewed
2023-02-24,2023-02-17,2023-03-03,0.1239603426171398,11.168594737998792,1573.639530931791,1573.4913339121267,1574.224446900189,0.7331129880622029,0.75,0.0265064125080614,2,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.122685232725439,5.182372347205864,797.7970106007726,797.591767389793,798.3345433599316,0.7427759701386094,0.75,0.0283917148219326,11,unreviewed
2022-10-09,2022-10-05,2022-10-13,0.1221262370306354,8.700847419987653,803.1794125117026,803.080686672125,803.5739666833542,0.493280011229217,0.75,0.030325789203054,10,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1220578557430679,6.1414523961103,1644.0137050553667,1643.7100651757792,1644.6878421409056,0.9777769651263952,0.5,0.0277530862678779,9,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.1219695451497654,22.746658132111712,2163.1857768806685,2163.0903888153844,2163.5741912890226,0.4838024736382067,0.75,0.0439486674566101,7,unreviewed
2018-04-25,2018-03-28,2018-05-23,0.1219391940969948,19.215831541530346,2238.216344720684,2238.216344720684,2238.4601282770745,0.2437835563905537,0.75,0.0216928771973561,4,unreviewed
2024-07-06,2024-07-03,2024-07-09,0.1215043451782831,11.257224212158343,255.91780472641057,255.81394167803228,256.29774090508,0.4837992270477116,0.75,0.0276415309712006,7,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1212325265129076,18.17323707773493,857.0017342563589,856.7223966587335,857.4651727182791,0.7427760595455766,0.75,0.031281087459061,11,unreviewed
2024-03-17,2024-03-14,2024-03-21,0.1205015415190706,5.75,1732.2357653778718,1732.102700418793,1732.5959809627384,0.4932805439457297,0.25,0.0231755266090828,3,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1197021142917769,18.996864549772106,840.6169889934938,840.5051348237321,840.9984145862982,0.4932797625660896,0.75,0.0290367368541908,11,unreviewed
2020-03-23,2020-03-05,2020-04-11,0.1192854272480163,15.935604947796254,2163.9898553319317,2163.8104455685243,2164.5342674418353,0.7238218733109534,0.5,0.0238598176750797,3,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1191138645702064,3.321356591725423,2512.4577209713484,2512.329731748905,2512.7955442536622,0.4658125047571957,1.0,0.0417065218751885,9,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1183488108243638,19.291875550694257,2742.5753934513004,2742.2586040748283,2743.0013840915635,0.7427800167351961,0.75,0.0285807928581567,11,unreviewed
2024-07-13,2024-07-09,2024-07-18,0.1182650102268545,7.502721732426624,90.865151480999,90.75846498971804,91.22426992934196,0.4658049396239221,0.75,0.0270928161533701,7,unreviewed
2021-12-10,2021-12-07,2021-12-13,0.1182356343083095,4.75,1733.5996823427267,1733.5996823427267,1733.8434658991173,0.2437835563905537,0.25,0.0570799235628957,12,unreviewed
2017-12-02,2017-10-04,2018-01-31,0.1181546372216987,21.740787550917343,132.3873519674966,132.27646112209186,132.74226606357843,0.4658049414865672,0.75,0.029074532845082,12,unreviewed
2023-03-19,2023-03-17,2023-03-22,0.1179636937511558,17.510012151597376,2149.991735524598,2149.889342084062,2150.3731447984464,0.4838027143850922,0.75,0.0275783136391342,3,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1173685571441174,14.339389744327372,1257.449983453007,1257.3607102311216,1257.849157942459,0.4884477113373577,1.0,0.0261563750254055,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1173276015066438,10.248027905923346,2127.5539726841566,2127.312036047224,2128.045149673242,0.7331136260181665,0.75,0.0281223641240026,9,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1162753097854839,10.636138286915342,1595.8845540405991,1595.5111455093138,1596.4889229652472,0.977777455933392,0.5,0.0287441117160051,11,unreviewed
2024-11-29,2024-11-26,2024-12-03,0.116117398986832,5.719528603535277,267.6460838357137,267.33469576202333,268.0585106573999,0.7238148953765631,0.75,0.0275195499458618,11,unreviewed
2024-07-13,2024-07-09,2024-07-18,0.1151109995201627,8.57484959557716,92.26431315817726,92.09059262741356,92.55639734771104,0.4658047202974558,0.75,0.0277553294342362,7,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1147786006410241,3.854221369339882,800.3737583314308,800.0867304513231,800.8295066696592,0.7427762183360755,1.0,0.0282161448247425,11,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.1145584640896035,2.5,744.576786654783,744.2120170327835,745.2033774480224,0.9913604152388872,0.25,0.0218592402226673,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.114438339742192,20.972995344314125,1206.9238712383517,1206.7902230592445,1207.2835032716391,0.4932802123948931,0.75,0.0285023383418149,11,unreviewed
2019-08-01,2019-07-18,2019-08-15,0.1144073182846413,2.2991808256467765,331.7203586727729,331.41894147358835,332.3827731590718,0.9638316854834555,0.5,0.0347914738912617,8,unreviewed
2018-04-25,2018-03-28,2018-05-23,0.1142481885682074,24.08621246100468,1939.987001004229,1939.8985859691163,1940.387034461368,0.4884484922513366,0.5,0.0197525909709346,4,unreviewed
2025-02-22,2025-02-20,2025-02-25,0.1141330617837019,15.74567294727652,1680.5728049022755,1680.45682106819,1680.9501016112044,0.4932805430144071,0.75,0.0275675082977044,2,unreviewed
2024-11-29,2024-11-26,2024-12-03,0.1138583177156498,7.929298833575013,495.24243039159586,495.0404865173623,495.76430300297216,0.7238164856098592,0.75,0.0281856413949271,11,unreviewed
2024-07-06,2024-07-03,2024-07-09,0.1137356336408963,11.268876187322295,255.469862550462,255.3339103376493,255.817709564697,0.4837992270477116,0.75,0.0265935708731394,7,unreviewed
2019-03-05,2019-02-20,2019-03-19,0.1133931177441675,5.6248028812923465,81.6804847515304,81.60218553710729,82.08457193057984,0.4823863934725523,0.5,0.023154475355566,3,unreviewed
2024-09-21,2024-09-18,2024-09-24,0.1129097558977342,7.849150096916642,58.50113567080484,58.21910369023681,58.9400929203257,0.7209892300888896,0.5,0.0658076497605545,9,unreviewed
2020-03-23,2020-03-05,2020-04-11,0.112823517464661,21.934942075660867,2115.385239446535,2115.0787783949636,2115.811892266851,0.7331138718873262,0.5,0.0248388480862591,3,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1124136563604794,3.8746136451244064,394.0738041632146,393.83913929993287,394.57048594532534,0.7313466453924775,0.5,0.0262485519076074,9,unreviewed
2020-01-25,2020-01-13,2020-02-07,0.1123251019836205,2.5,160.0291323401034,160.0291323401034,160.27291589649394,0.2437835563905537,0.25,0.0192901227210065,1,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1118873886081213,7.5647233594502366,483.92806814795296,483.759718909394,484.2435186910443,0.4837997816503048,1.0,0.0262448702086533,11,unreviewed
2019-04-03,2019-03-19,2019-04-18,0.1117010160792607,3.0,712.8137810137123,712.8137810137123,713.0575645701028,0.2437835563905537,0.25,0.0255630275541957,4,unreviewed
2020-12-02,2020-11-17,2020-12-18,0.1116577444980014,2.25,745.9798985739222,745.4579784641974,746.698531165719,1.2405527015216649,0.25,0.0222255102379099,12,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1116458600496273,7.392927776579863,437.3389596543833,437.2322742063552,437.7198395514861,0.4875653451308608,1.0,0.0271860973636253,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.111510194500496,5.522041948800296,66.11658392291307,65.8543954291381,66.57538465922698,0.7209892300888896,0.75,0.0349073556837006,9,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1112726883706825,7.827759587503739,60.15194255298426,59.88932354841381,60.848915616981685,0.959592068567872,0.75,0.092819586598321,9,unreviewed
2024-11-29,2024-11-26,2024-12-03,0.1105838169862119,6.537461028328556,431.68436096541103,431.38151470245793,432.1128613464534,0.7313466439954937,0.75,0.0464159579199056,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1102896311795376,6.195614218802495,486.7199887544122,486.6399150486104,487.1237150700763,0.4838000214658677,1.0,0.0320817071344394,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.109261230246904,8.871686529916476,1029.8739722408588,1029.623407878913,1030.3661842765289,0.7427763976156712,0.5,0.0280131664224128,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1087968835178691,10.252054461865432,307.1381691856696,306.93731589848176,307.66113130096346,0.723815402481705,0.75,0.0255861548717995,11,unreviewed
2022-04-07,2022-03-31,2022-04-15,0.1086035022117623,7.879580895482856,363.11098257554977,362.86102965148166,363.58484529471025,0.7238156432285905,0.5,0.0295634159681675,4,unreviewed
2017-12-02,2017-10-04,2018-01-31,0.1078940311167767,2.7500000000000004,324.81643758467214,324.6984951524064,325.18229475198314,0.4837995995767414,0.25,0.0152093136145123,12,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1077405693680289,8.745762970731533,1256.0112569946766,1255.8927253074944,1256.3811730174348,0.4884477099403739,0.75,0.0220245443281511,11,unreviewed
2022-10-09,2022-10-05,2022-10-13,0.1075942382883054,7.5765149772913425,727.1064136595629,726.7685522735119,727.5107209007256,0.7421686272136867,0.75,0.0260476986102488,10,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1075814396515949,7.715246210619103,483.5997804749893,483.5197026845999,484.00350246578455,0.4837997811846435,1.0,0.0262879299210882,11,unreviewed
2021-05-18,2021-05-03,2021-06-02,0.1072001621694001,3.25,184.64944604480476,184.52927639055997,185.01307585742325,0.4837994668632746,0.25,0.0210593379972577,5,unreviewed
2019-10-30,2019-10-16,2019-11-13,0.1068182752283143,15.881002114483357,1995.971894441259,1995.682210327126,1996.4153238548895,0.7331135277636349,0.5,0.0293380295145319,10,unreviewed
2020-12-02,2020-11-17,2020-12-18,0.1060049523383063,2.5,748.3301254713426,747.9499023202807,748.9412627359852,0.9913604157045484,0.25,0.0222441621207712,12,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1052150326697118,6.2448133885706865,2385.9359467339523,2385.8195173908025,2386.294516291935,0.4749989011324942,0.75,0.0259037745138371,9,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1051821218895991,11.757985587207994,242.89455798136743,242.61307790502903,243.33689280226827,0.7238148972392082,1.0,0.0310449283579182,11,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1050321340565298,14.755401635287202,2640.1054285038967,2639.9965617703274,2640.4623750494793,0.4658132791519165,0.75,0.02724736032565,11,unreviewed
2023-01-05,2023-01-04,2023-01-06,0.1049870340985976,4.5,1739.2132158831214,1739.0886160624214,1739.5818966068327,0.493280544411391,0.25,0.0166028221380192,1,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1049281603697292,4.704430779346224,1612.5980539004163,1612.3930002967827,1613.126113037113,0.7331127403303981,0.75,0.0257704069217774,9,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.104913655248124,16.102522302769277,441.8026315232888,441.6203444474377,442.3516910918988,0.7313466444611549,0.5,0.0239495879213101,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1046353763185042,15.260901606831556,646.226530618371,646.1155526260845,646.5926799373701,0.4771273112855851,0.75,0.0280966067619559,11,unreviewed
2024-11-29,2024-11-26,2024-12-03,0.1046027702678369,5.506995627860041,499.4780338613903,499.36078024376184,499.8445800244808,0.4837997807189822,0.75,0.0257829377757905,11,unreviewed
2022-10-09,2022-10-05,2022-10-13,0.1044252348928955,5.010923836632117,878.5538222147111,878.4285817160271,878.9218617728911,0.4932800568640232,0.75,0.024900434354852,10,unreviewed
2022-10-09,2022-10-05,2022-10-13,0.1043952495154595,24.74824042846209,1587.562021924944,1587.4372145738453,1587.925662600435,0.4884480265900492,0.75,0.0251995328897188,10,unreviewed
2025-03-14,2025-03-10,2025-03-18,0.1041394596189167,19.25,517.6020219731145,517.6020219731145,517.845805529505,0.2437835563905537,0.25,0.0328691003017843,3,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1041052080292438,6.252924202562057,2768.5770175572356,2768.4559132913128,2768.949195078574,0.4932817872613668,0.75,0.0281823411250704,11,unreviewed
2022-10-28,2022-10-25,2022-11-01,0.1038502713751484,5.318120864449303,66.95288089747064,66.80880677746609,67.29119317186996,0.4823863944038749,0.75,0.0305033281009182,10,unreviewed
