mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month,qc_flag
2020-06-06,2020-05-21,2020-06-23,0.1623160277677927,3.246858675002266,1147.228207592501,1146.996210698504,1147.6807100446897,0.6844993461854756,0.75,0.0421488351935774,6,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1622609048061105,16.71979699364902,2082.365245430872,2082.217765576206,2082.7153798146173,0.4976142384111881,0.75,0.0322582165305208,9,unreviewed
2022-02-22,2022-02-15,2022-03-01,0.1621845209236587,4.7858559382482975,1022.9364378747648,1022.69551417185,1023.3842748566532,0.6887606848031282,0.75,0.0348676985873158,2,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.1621629269336342,6.511745840047076,910.4556646118982,910.2334242798388,910.9179217074998,0.6844974276609719,0.75,0.0336344860249834,2,unreviewed
2022-08-13,2022-08-11,2022-08-15,0.1621036961178086,3.5039343465128856,92.25959440998714,92.05368114216252,92.68069219589232,0.6270110537298024,0.75,0.0324613338158757,8,unreviewed
2025-02-15,2025-02-10,2025-02-20,0.1619404366713763,2.27357554523301,2157.9540315651316,2157.8438759855926,2158.282453639433,0.4385776538401842,0.75,0.0276000153413568,2,unreviewed
2023-10-05,2023-09-28,2023-10-13,0.1619271139011812,3.8676949323602785,1443.188442909438,1442.9543080190197,1443.638809742406,0.6845017233863473,0.5,0.0233482356670384,10,unreviewed
2025-02-15,2025-02-10,2025-02-20,0.1618634421619572,10.056288693664836,2104.0796425379226,2103.8498568828218,2104.485254947096,0.6353980642743409,0.75,0.0371478843388008,2,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.1617231644941115,5.9925652819373045,358.72581132106683,358.4943975713104,359.17888995911926,0.6844923878088593,0.75,0.0290938313380594,12,unreviewed
2021-02-23,2021-02-09,2021-03-10,0.1616846394836308,3.9896893907947826,1074.5300972205264,1074.2674886551686,1074.9562493390404,0.6887606838718057,0.75,0.0315251242001339,2,unreviewed
2025-03-14,2025-03-10,2025-03-18,0.1616399526919347,3.4709563689588596,298.08481739176,297.8521336261183,298.54088807152584,0.6887544454075396,0.75,0.0298381667865742,3,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.161582331710841,9.001009005121638,1715.005771699036,1714.7642044313252,1715.4403593726456,0.6761549413204193,0.75,0.0327031468830157,7,unreviewed
2021-10-19,2021-10-12,2021-10-27,0.1613890405199274,10.139194584264608,1518.2394640447174,1518.0017019314691,1518.6678345599212,0.6661326284520328,0.5,0.0451535237714292,10,unreviewed
2021-11-13,2021-11-04,2021-11-22,0.1612540364486172,3.2284563805521342,1022.2134598203884,1021.9954419317656,1022.6842030840926,0.6887611523270607,0.75,0.0374658382636098,11,unreviewed
2020-05-01,2020-04-11,2020-05-21,0.161220674011587,2.775532551519778,169.45118366251813,169.231617806945,169.89773644693196,0.6661186399869621,0.75,0.0334289202677584,5,unreviewed
2022-12-27,2022-12-20,2023-01-04,0.161125971320117,3.2636726387366775,882.7346583335352,882.4863662244752,883.1708631939255,0.6844969694502652,0.75,0.0331385778264036,12,unreviewed
2023-03-11,2023-03-07,2023-03-16,0.1610701822199251,6.22553240289196,1260.9576936780447,1260.6021220544353,1261.524242262356,0.9221202079206704,0.75,0.0333102918056514,3,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.1610184454623342,3.25,531.0857436624356,531.0857436624356,531.3077898323536,0.2220461699180305,0.25,0.0198515365931244,12,unreviewed
2022-12-27,2022-12-20,2023-01-04,0.1610016254649629,7.513456586102189,464.0293582428176,463.80830425582826,464.4744258914143,0.6661216355860233,0.75,0.0311192370477301,12,unreviewed
2020-06-06,2020-05-21,2020-06-23,0.1608126086628201,3.004560616405965,1087.792971821777,1087.568857945036,1088.2554879602976,0.6866300152614713,0.75,0.0311723821222947,6,unreviewed
2020-06-06,2020-05-21,2020-06-23,0.1607795237835024,3.2678424321019106,748.2047397651357,747.9371246523224,748.6392243145965,0.7020996622741222,0.75,0.03030899800096,6,unreviewed
2025-03-14,2025-03-10,2025-03-18,0.1607655348747975,4.233438009525999,1129.420376280962,1129.1917664087375,1129.8762655239552,0.6844991152174771,0.75,0.0337338311167404,3,unreviewed
2019-12-28,2019-12-12,2020-01-13,0.1606129336445214,9.26338019406738,1264.084943775625,1263.869135169778,1264.5578973647207,0.688762194942683,0.75,0.0341461041484811,12,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.1606093809058027,2.495205410089169,89.21582086835195,89.01644614245743,89.64345719758421,0.6270110551267862,0.75,0.0345966461338026,7,unreviewed
2018-08-25,2018-08-09,2018-09-11,0.1605870097541834,3.248616420163036,1145.8388839205677,1145.6088511687703,1146.2933505154217,0.6844993466511369,0.75,0.0323164206773684,8,unreviewed
2025-03-14,2025-03-10,2025-03-18,0.1604228066115291,2.528200283746842,2159.793848787162,2159.6843931665644,2160.1229708218016,0.4385776552371681,0.75,0.031265870734038,3,unreviewed
2021-03-27,2021-03-10,2021-04-14,0.1603269936892094,1.7348816241680731,1564.137068018772,1563.9123568721116,1564.5968603864312,0.6845035143196583,0.75,0.0293779599548574,3,unreviewed
2022-03-06,2022-03-01,2022-03-11,0.1602708715197627,4.484823250367229,1147.6895608212806,1147.4586638747714,1148.143163220957,0.6844993461854756,0.75,0.0322418316214657,3,unreviewed
2024-03-23,2024-03-21,2024-03-25,0.1602705384505078,10.949959423751462,1684.7634403140016,1684.5659926589578,1685.2421471471898,0.6761544882319868,1.0,0.0346479217670069,3,unreviewed
2022-07-03,2022-07-01,2022-07-06,0.1601692298854827,3.76002900186183,2116.395888067379,2116.2504184064455,2116.748032782227,0.4976143757812679,0.75,0.0317793946950996,7,unreviewed
2023-05-28,2023-05-23,2023-06-02,0.1601242655360742,2.7748782987267906,248.05556497969064,247.8324325433932,248.49855118291453,0.6661186395213008,0.75,0.0300602266414648,5,unreviewed
2023-05-28,2023-05-23,2023-06-02,0.1599172629941682,3.1488865218708875,1833.7879530817656,1833.484876806382,1834.3730598208497,0.8881830144673586,0.5,0.0259902559297398,5,unreviewed
2020-12-02,2020-11-17,2020-12-18,0.1598861210188372,8.779445544664458,1514.0156181425282,1513.782879690174,1514.449012318626,0.6661326284520328,0.75,0.034620075362603,12,unreviewed
2021-12-15,2021-12-13,2021-12-17,0.1596056211946882,5.552513600022817,1266.064459769519,1265.7359997392632,1266.6581204156391,0.9221206763759257,0.75,0.0300033856978747,12,unreviewed
2024-01-04,2023-12-28,2024-01-11,0.159551997044653,3.3501974279568008,189.85605948780943,189.65894787060097,190.32506651012227,0.6661186395213008,0.5,0.0263112307394372,1,unreviewed
2023-08-26,2023-08-22,2023-08-31,0.1595515529523132,11.22916423845898,1310.7057296312216,1310.460894341115,1311.1453953753226,0.6845010342076421,0.75,0.0335264455493417,8,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.1593763585242479,4.4815444633651325,368.2117670438872,367.9745450420305,368.6590374298394,0.6844923878088593,0.75,0.0294502527411954,11,unreviewed
2024-04-29,2024-04-26,2024-05-02,0.1593654782619219,3.002349650086577,2077.955566261167,2077.8086770479567,2078.306291286368,0.4976142384111881,0.75,0.0290874586937056,4,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1592588961003612,1.516966935093988,1364.0960310136109,1363.8744139992632,1364.5589148034342,0.6845008041709661,0.75,0.0309029575717005,11,unreviewed
2020-01-25,2020-01-13,2020-02-07,0.1592132656124431,3.016501366230247,1106.7574143992829,1106.53156515304,1107.2160644992257,0.6844993461854756,0.75,0.0311606393835554,1,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.1591512592194935,7.509825447838399,1495.7976267815873,1495.5753322332166,1496.241464861203,0.6661326279863715,0.75,0.0309987556879916,7,unreviewed
2020-12-02,2020-11-17,2020-12-18,0.159073876129277,3.910794859715242,1156.900659354446,1156.707725554239,1157.39222490089,0.6844993466511369,1.0,0.0333132432068786,12,unreviewed
2022-10-15,2022-10-11,2022-10-19,0.1589878887499763,3.5452398543182353,275.6404342746942,275.2167728790082,276.13888146169484,0.9221085826866328,1.0,0.0331097785032178,10,unreviewed
2025-02-15,2025-02-10,2025-02-20,0.1589815604341336,8.500303864924405,2111.986032647316,2111.841329600662,2112.3389436998405,0.4976140991784632,0.75,0.0340867485581055,2,unreviewed
2018-11-21,2018-11-09,2018-12-03,0.1589731226796767,3.0634660946963552,37.59800231387458,37.30186445219442,37.96798076434061,0.6661163121461868,0.5,0.0228863049787752,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1589385945002545,2.1105288102703197,73.1507037442297,72.82745010964572,73.71560082770884,0.8881507180631161,0.5,0.0280422722272691,7,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.1589379838732872,3.0788057183132436,1658.899142445572,1658.454756657593,1659.5850199167617,1.1302632591687145,0.75,0.0336748328709079,9,unreviewed
2021-06-20,2021-06-02,2021-07-08,0.1589293240726604,3.522761034245245,80.401831901033,80.15460213413462,80.82071844721213,0.6661163130775094,0.75,0.0313650801672185,6,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.1589173335794848,2.902356363395022,1589.1196287634716,1588.653824915178,1589.8007857738994,1.146960858721286,0.5,0.0309983553297534,2,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.1587725594766982,3.5070620752877804,746.5097527130596,746.2569374218583,746.9590370855294,0.7020996636711061,0.75,0.0332389684818241,12,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1587441930784912,21.755678732549065,1916.52589019576,1916.3078771266155,1916.9740156354385,0.6661385088227689,0.75,0.0338970316931208,9,unreviewed
2020-11-03,2020-10-21,2020-11-17,0.1587208782306498,3.0045838213707765,1020.8265735830566,1020.5952979195864,1021.2840586029924,0.6887606834061444,0.75,0.0358151049987447,11,unreviewed
2021-10-19,2021-10-12,2021-10-27,0.1586668099882748,2.208304455112137,1520.2788174111668,1519.7780477656052,1521.1103103030473,1.3322625374421475,0.75,0.0316626786880478,10,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.1586317266934278,18.254224122394916,2140.0856419660563,2139.9800333166495,2140.418610971421,0.4385776547715068,0.75,0.0314037924927324,7,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.1585410763445587,8.514395122972603,2010.1973882526,2010.0337227126583,2010.6143620861696,0.580639373511076,0.75,0.0338808684700323,7,unreviewed
2025-05-30,2025-05-27,2025-06-02,0.15850371707647,2.75,1494.450401734303,1493.5769422836602,1495.575335173402,1.998392889741808,0.25,0.0286143245922637,5,unreviewed
2020-12-02,2020-11-17,2020-12-18,0.1584362705523574,3.265993930165368,1127.7949394894615,1127.5731809851711,1128.2576803304255,0.684499345254153,0.75,0.0303927059602059,12,unreviewed
2021-06-20,2021-06-02,2021-07-08,0.1583307986216463,2.372901279497261,67.10472539568227,66.61047255340964,67.72065900685266,1.1101864534430206,0.5,0.0315944986727024,6,unreviewed
2021-12-19,2021-12-17,2021-12-21,0.1582551363892468,3.5070349169423447,193.66745033380815,193.43356386339292,194.09968250244856,0.6661186390556395,0.75,0.0311638720281731,12,unreviewed
2021-11-13,2021-11-04,2021-11-22,0.1582533600198874,3.4925539818557407,442.89419934585845,442.6596055668779,443.34409795468673,0.6844923878088593,0.75,0.0315306498055705,11,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.1582332648415099,8.019365491217723,1236.7853234138274,1236.5662383181043,1237.2550005135126,0.6887621954083443,0.75,0.0377020529329062,2,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.1582021228661788,2.9844319757633255,344.5431601689605,344.28962581185624,344.9783802567981,0.6887544449418783,0.75,0.0293919989631613,11,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.1581246842644199,14.7324320756777,2092.136682764989,2092.0004309420474,2092.4980450416915,0.4976140996441245,0.75,0.0307119900008147,7,unreviewed
2022-05-14,2022-05-12,2022-05-17,0.1581025351589706,2.586293433311026,1758.945910605707,1758.4336542072706,1759.7659250148572,1.3322708075866103,0.5,0.0292483199868263,5,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.1580386413735767,22.270822100555993,1609.2428576070188,1609.001948069781,1609.6864518141374,0.6845037443563342,0.75,0.0341848495614528,9,unreviewed
2018-07-01,2018-05-23,2018-08-09,0.1579146285876775,3.516478440561926,459.59404290941274,459.3675489234738,460.0336710033007,0.6661220798268914,0.75,0.0323963699014192,7,unreviewed
2024-11-29,2024-11-26,2024-12-03,0.1577640257729306,5.251482580601575,2120.9332160926892,2120.8170017441735,2121.2555793980137,0.4385776538401842,0.75,0.0392518661430275,11,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.1577351597708412,3.745558394838753,947.4544045491328,947.2295405697078,947.9140379978344,0.6844974281266332,0.75,0.0342649013566225,12,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.1577117338999148,7.7355264510243,2084.555715453481,2084.4223099797964,2084.9199242186733,0.4976142388768494,0.75,0.0329343587287072,7,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.1576425110064429,7.508719494051547,1235.8748608348103,1235.6328055644408,1236.3215682283044,0.6887626638635993,0.75,0.0377670433173289,2,unreviewed
2020-12-02,2020-11-17,2020-12-18,0.1576306870478948,6.505617776716596,942.6112130418358,942.3738002893516,943.0582979475148,0.6844976581633091,0.75,0.0304082405215981,12,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.1576096481732951,15.270492930636305,1972.9422397258336,1972.707591020968,1973.373729530256,0.6661385092884302,0.75,0.0330627347558539,7,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.1575375386796142,5.468017642473865,1659.930339920169,1659.5900279050693,1660.493236552924,0.9032086478546262,0.75,0.032801535747245,9,unreviewed
2024-10-06,2024-10-03,2024-10-09,0.1575181651512888,16.49348572284433,2143.765673264334,2143.661067355424,2144.0996449002996,0.438577544875443,0.75,0.0388896842135052,10,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.15737960834126,4.741184989906807,1908.7430906192587,1908.5362646123392,1909.2024020128883,0.6661374005489051,0.75,0.0324563607709827,12,unreviewed
2024-05-19,2024-05-14,2024-05-24,0.1572129626907365,2.504832230903326,792.3360708197212,792.1020374395885,792.8041366213001,0.7020991817116737,0.75,0.0287783688988156,5,unreviewed
2018-11-21,2018-11-09,2018-12-03,0.1571728833570663,9.749060432195892,419.0804475982936,418.84362625936046,419.528118647635,0.6844923882745206,0.75,0.030204795670412,11,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.1571651672526616,5.750316648394189,1219.304145581067,1219.0643808101304,1219.7531430041415,0.6887621940113604,0.75,0.0322190674505652,2,unreviewed
2025-10-24,2025-10-22,2025-10-27,0.156951614348743,3.002134404812389,814.5646143451239,814.2748963078484,815.4218440786935,1.146947770845145,0.75,0.0300416844301673,10,unreviewed
2023-12-17,2023-12-13,2023-12-21,0.1569291876855812,2.8841793230549375,1182.8838994350783,1182.4271606407128,1183.5826388616117,1.155478220898658,0.5,0.0302458108829822,12,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.1568563010303056,5.441024230867779,680.6633144285629,680.5177027373575,680.9617877495475,0.4440850121900439,1.0,0.0317049346802819,12,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.1568553573340835,3.55190320051953,1164.6068044286474,1164.3382011186332,1165.253927052021,0.9157259333878756,0.75,0.0340910333838782,12,unreviewed
2024-01-04,2023-12-28,2024-01-11,0.156839092452137,4.259846330108001,541.7327591447364,541.521541418042,542.1876641642302,0.6661227461881936,0.75,0.0304803579444103,1,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1567160788740024,8.514934243104983,2082.6369654285622,2082.4933336446993,2082.9909480204806,0.4976143757812679,0.75,0.0345056059939293,9,unreviewed
2024-12-08,2024-12-03,2024-12-13,0.1566119392203109,1.8816681435533893,1632.1104463515962,1631.6623581778258,1632.7926209843718,1.130262806545943,0.5,0.0281771333961259,12,unreviewed
2020-01-25,2020-01-13,2020-02-07,0.1566093856893568,3.757581426227951,1202.7460984057907,1202.495956288185,1203.184718717821,0.6887624296359718,0.75,0.0297728223663541,1,unreviewed
2022-03-06,2022-03-01,2022-03-11,0.1565819074758294,7.260016985091338,161.5130643115389,161.30264238547534,161.92965303268284,0.6270106472074986,0.75,0.0314775113484975,3,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.1565479344118319,4.977363810535596,410.94220502388424,410.51959525747225,411.435310292989,0.9157150355167688,0.75,0.0374776769559763,7,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.1564714950178377,9.764513857353691,1722.4575753442946,1722.256993948482,1722.9331484357826,0.6761544873006642,0.75,0.0316502146427306,7,unreviewed
2022-10-28,2022-10-25,2022-11-01,0.1564528431395646,8.760238047760703,852.2016858481478,851.9646235820837,852.6491205519997,0.6844969699159265,0.75,0.0320942747950878,10,unreviewed
2018-10-24,2018-10-09,2018-11-09,0.1564244767413576,7.44257698980756,124.0405837691948,123.84340900648384,124.470420059748,0.6270110532641411,0.5,0.0222323313772507,10,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.1563509239475722,21.87393238105653,1624.4773147652288,1624.0318121090531,1625.1787731987424,1.1469610896892846,0.5,0.0319969083333015,9,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.1563442625624747,4.735264579815284,2136.512327781599,2136.4072646959685,2136.84584235074,0.4385776547715068,0.75,0.0363080386348769,7,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1562979659360467,6.000707754740208,1085.4665132428615,1085.2352844350971,1085.924045118969,0.6887606838718057,0.75,0.0306571078347206,4,unreviewed
2025-01-12,2025-01-10,2025-01-14,0.1561100038532112,2.4470322785512306,1472.5735207517766,1472.03874550201,1473.371007818263,1.3322623162530365,0.5,0.0229207788009572,1,unreviewed
2023-09-23,2023-09-18,2023-09-28,0.1560360624786284,4.7378934538556665,1914.0863438705253,1913.865370141808,1914.5315086510964,0.6661385092884302,0.75,0.0334853476181272,9,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.1559814391208286,3.9935104267352624,1877.0219319815608,1876.7837544893848,1877.449891445227,0.6661369558423758,0.75,0.0320117480580819,12,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.1558440480531918,6.277915518072306,499.1321363732041,498.6682319361717,499.55639130529016,0.8881593691185117,0.75,0.0469566942626836,7,unreviewed
2021-10-19,2021-10-12,2021-10-27,0.1558419941261201,3.9621710456012367,1515.4101435320608,1515.1151390653104,1516.0033153668046,0.8881763014942408,1.0,0.0370237997549183,10,unreviewed
2023-02-11,2023-02-07,2023-02-16,0.1557818196140723,3.0486776875995973,429.3778272350022,429.0174430571497,429.9331585546024,0.9157154974527656,0.5,0.0220918966261436,2,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.1557314151335009,12.753987594585846,867.2527887222202,866.9942697337829,867.6787662422284,0.6844965084455907,0.75,0.0308699726851151,2,unreviewed
2021-10-19,2021-10-12,2021-10-27,0.155701327877477,6.46665458638371,1490.0330412010644,1489.8022067220882,1490.468339793384,0.666133071295917,1.0,0.035533163462901,10,unreviewed
2019-03-06,2019-02-22,2019-03-19,0.1556848409493606,2.4877380462955,1737.3227260535618,1737.1173408189788,1737.783476665616,0.6661358466371894,0.75,0.0308286199804764,3,unreviewed
2023-04-29,2023-04-27,2023-05-01,0.1555795910648194,1.7521720491263102,1590.258714819647,1590.041196717881,1590.725700461771,0.6845037438906729,0.75,0.030048880952218,4,unreviewed
2020-08-05,2020-07-22,2020-08-19,0.1553041983025786,9.530297116337325,2134.4731490238364,2134.35021603154,2134.7887936849147,0.4385776533745229,0.75,0.0366113645946348,8,unreviewed
2023-08-26,2023-08-22,2023-08-31,0.1553015337485396,8.495753122984912,514.8958627752922,514.654950066004,515.3210721448995,0.6661220788955688,0.75,0.0300521334493103,8,unreviewed
2022-08-06,2022-08-02,2022-08-11,0.1552967597558864,1.9878779099486057,1638.9126072839535,1638.7010389231143,1639.3771936381236,0.6761547150090337,0.75,0.0325313237151575,8,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.1552282585124667,3.763596510990858,1979.577292175195,1979.3689743494615,1980.0351128582845,0.6661385088227689,0.75,0.0310106076153413,12,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.1551316684285523,3.511333171591908,2141.384917472772,2141.2792217880487,2141.717799441889,0.4385776538401842,0.75,0.0317490468788932,7,unreviewed
2022-12-27,2022-12-20,2023-01-04,0.1551210657239387,3.093480945593551,62.421944652476874,62.16977467900142,63.05792539659888,0.8881507175974548,0.5,0.0322941925232827,12,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.1549343248950377,6.510206092448339,1511.7740708530127,1511.5624473979697,1512.2285800254904,0.6661326275207102,0.75,0.0316965569359912,2,unreviewed
2021-10-11,2021-10-11,2021-10-12,0.1548916920304134,2.3537893946121886,63.41734858554157,63.05791407590732,64.16809964319691,1.1101855672895908,0.5,0.0274534031618964,10,unreviewed
2022-08-06,2022-08-02,2022-08-11,0.1548114778515305,4.4935550606422225,1220.709925936735,1220.4645298225803,1221.1532920175232,0.688762194942683,0.75,0.0335629410151895,8,unreviewed
2021-10-19,2021-10-12,2021-10-27,0.1547268227492493,2.6211441503596142,1505.6896378874706,1505.345235871151,1506.2334119500592,0.8881760789081454,0.5,0.070244196246733,10,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.1546876871118012,4.192291032826548,2047.8721553742196,2047.6860154713504,2048.2666548434645,0.5806393721140921,0.75,0.0330458601524248,12,unreviewed
2022-08-06,2022-08-02,2022-08-11,0.1546408353699485,7.5805753906858575,748.2985209706432,748.1771513982676,748.6392243145965,0.462072916328907,1.0,0.0343242701819812,8,unreviewed
2025-01-12,2025-01-10,2025-01-14,0.1546396141160139,4.245721931852447,1087.336440911591,1087.1021434292195,1087.7909041149542,0.6887606857344508,0.75,0.0309608970188864,1,unreviewed
2022-08-06,2022-08-02,2022-08-11,0.1545721675919013,6.001096424678712,1552.817871639107,1552.5821520495228,1553.2666553338058,0.6845032842829823,0.75,0.0326403766670049,8,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.1544704704460789,3.6071103216224114,96.00718365283193,95.90084590390325,96.3253745152615,0.4245286113582551,0.5,0.0215685622338728,12,unreviewed
2022-08-06,2022-08-02,2022-08-11,0.1543274172011092,4.763130841524896,977.058522815845,976.8264330499806,977.5109309381804,0.684497888199985,0.75,0.0343933634111592,8,unreviewed
2023-02-23,2023-02-17,2023-03-02,0.1542999944991243,4.2422121944076885,1244.0301504528543,1243.8003385839984,1244.4891012473963,0.688762663397938,0.75,0.0317733959390178,2,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.1542032378805825,1.7315798786043497,1553.5043843316064,1553.2758379513398,1553.960341695696,0.6845037443563342,0.75,0.0327126330571395,7,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.1541921355720867,21.002957166448436,1616.8690347340323,1616.632494598627,1617.3169981120154,0.6845035133883357,0.75,0.0353571745841179,9,unreviewed
2019-03-06,2019-02-22,2019-03-19,0.1540856089220685,3.914357973008999,639.662538200617,639.6625382006168,639.8845843705349,0.2220461699180305,0.5,0.0433219079927866,3,unreviewed
2019-04-03,2019-03-19,2019-04-18,0.1540338721644776,13.750664280195242,481.5369315113614,481.34928696230054,481.7933708652854,0.4440839029848575,0.75,0.0309722625606078,4,unreviewed
2025-10-04,2025-09-30,2025-10-08,0.154017829328701,2.6323155473074795,91.7365344613608,91.44623442785814,92.27572731208056,0.8294928842224181,0.5,0.0280905732980258,10,unreviewed
2020-11-03,2020-10-21,2020-11-17,0.1539832456377362,3.2014980013670313,926.819247655074,926.4192247521132,927.334948040545,0.9157232884317636,0.75,0.0321950823524754,11,unreviewed
2024-11-16,2024-11-14,2024-11-19,0.153946052904275,3.2499999999999996,1952.4408850010784,1951.835256353952,1953.389578658156,1.5543223042041063,0.25,0.0260038846535682,11,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.15393944703072,9.008800958635923,2142.366512978897,2142.253613033332,2142.6921906867065,0.4385776533745229,0.75,0.0367120034059881,7,unreviewed
2017-12-02,2017-10-04,2018-01-31,0.1539318419494002,7.764715449499995,556.8357546892939,556.6201485446654,557.2862715111114,0.6661229664459825,0.75,0.0348345383372046,12,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.1538205968182713,4.168351037147334,1627.6473819950745,1627.5002423077822,1628.1847455906682,0.6845032828859985,0.5,0.0448651632687909,9,unreviewed
2020-05-01,2020-04-11,2020-05-21,0.1537841257348622,3.0158715146938486,1259.217831783161,1258.9686150290072,1259.6573772244155,0.6887621954083443,0.75,0.0335373247054348,5,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.1537188441609064,2.993927521718892,1249.1613991300126,1248.9342172062024,1249.622979870066,0.6887626638635993,0.75,0.0360541420281833,12,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.1536591137411984,5.241613341054754,1075.9088017142876,1075.6676331353374,1076.3563938201405,0.6887606848031282,0.75,0.037635729123938,9,unreviewed
2019-02-07,2019-01-24,2019-02-22,0.1536427378361669,7.427402446453128,2146.237735434974,2146.0429131388664,2146.5897565335035,0.5468433946371078,0.75,0.0343268112987329,2,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.153633023316233,2.993664607472142,1334.2818730562517,1334.046084585134,1334.7305853874425,0.684500802308321,0.75,0.0327603650236236,2,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.1534384553598424,6.384563120775721,1728.1557628149794,1727.9333497378975,1728.6095042265952,0.676154488697648,0.5,0.0275818404008398,7,unreviewed
2020-06-06,2020-05-21,2020-06-23,0.1533833879097027,3.5000000000000004,1183.127234677784,1183.127234677784,1183.3492808477022,0.2220461699180305,0.25,0.0435031147636497,6,unreviewed
2024-09-14,2024-09-11,2024-09-18,0.1533530230959664,8.986137862831455,2158.062710544996,2157.952141727321,2158.3907193820924,0.4385776547715068,0.75,0.0321361072678633,9,unreviewed
2019-04-03,2019-03-19,2019-04-18,0.1533428089721502,3.98647985290833,129.5162817829439,129.31043248716742,129.93744313390926,0.6270106467418373,0.75,0.0301180039601079,4,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.1532865757796184,9.50855425216543,1728.6156317216387,1728.3874580566771,1729.0636125444437,0.6761544877663255,0.75,0.0334154272025066,7,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.1532738081248482,2.6306770523223215,2136.424077529855,2136.298998953309,2136.84584235074,0.5468433974310756,0.75,0.0371397514416971,7,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.1532609294469929,13.754532515672512,1645.7621505996865,1645.5126657355577,1646.188820676878,0.6761549413204193,0.75,0.0428317834818135,9,unreviewed
2023-12-17,2023-12-13,2023-12-21,0.1531298111836563,6.505055968377267,153.41105941307976,153.2033487930894,153.8303594388999,0.6270106458105147,0.75,0.02969116252074,12,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.1528682407954929,4.25332076287035,1875.666827130156,1875.4514812398704,1876.1176186408848,0.6661374010145664,0.75,0.0320489185080668,12,unreviewed
2021-12-19,2021-12-17,2021-12-21,0.1527395650400254,3.492419022116001,230.74509275917083,230.51360888173804,231.17972752079368,0.6661186390556395,0.75,0.0318196058824475,12,unreviewed
2021-06-20,2021-06-02,2021-07-08,0.1526503579912608,1.76665551468516,1537.0916628264088,1536.875379961915,1537.541512591299,0.6661326293833554,0.75,0.0292611876991275,6,unreviewed
2019-12-28,2019-12-12,2020-01-13,0.1526494142950387,6.246585745206678,636.9915391735457,636.7760321395472,637.4421559940092,0.6661238544620574,0.75,0.0308161625526507,12,unreviewed
2023-12-17,2023-12-13,2023-12-21,0.152575139851201,3.0257087424914415,163.73501507973165,163.52994802314788,164.15695907501504,0.6270110518671572,0.75,0.0286612392985425,12,unreviewed
