mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month,qc_flag
2022-11-10,2022-11-07,2022-11-14,0.1514477297514477,18.49779601454827,1658.0401612105195,1657.8054182878695,1658.5065290038474,0.7011107159778476,0.75,0.0391512762087437,11,unreviewed
2024-10-12,2024-10-09,2024-10-16,0.1514261334206717,16.500003447296354,2791.825295812812,2791.5848634997383,2792.303576305043,0.7187128053046763,0.75,0.0366082343701095,10,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1514103239520099,5.9956923012061685,557.2206345063288,556.9816302740946,557.7003330811858,0.7187028070911765,0.75,0.0346616050016471,9,unreviewed
2020-06-30,2020-04-15,2020-09-15,0.151342015115716,5.135883299938387,4030.29331799473,4030.067221312318,4030.772608963307,0.705387650988996,0.5,0.0317091740995611,6,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1513308590000942,18.498042871154738,3242.8694972596677,3242.6322546945885,3243.333378229756,0.7011235351674259,0.75,0.0356640853096432,11,unreviewed
2024-03-23,2024-03-21,2024-03-25,0.1513151688481769,14.269900065487525,1750.825394369096,1750.5532807814889,1751.258652569726,0.7053717882372439,0.75,0.0305600584797881,3,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1512689932680097,15.50086202918693,424.3744968684683,424.1335480650887,424.85977372620255,0.7262256611138582,0.75,0.0308827045261561,9,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1512581951026218,4.999250021495571,4459.780157395396,4459.5393656310625,4460.258088349365,0.7187227183021605,0.75,0.0356807163291932,4,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1512137496152515,16.74698796012564,4106.195427004122,4105.96435152879,4106.680253370199,0.7159018414095044,0.75,0.0339956032536066,9,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1512104684047745,7.50972981599507,1173.609879360584,1173.3697071825154,1174.0959347793832,0.7262275968678296,0.75,0.0309487129965229,7,unreviewed
2022-10-15,2022-10-11,2022-10-19,0.1511654263336812,5.998062336735665,5283.462292789519,5283.210252848454,5283.938256254885,0.728003406431526,0.75,0.0327155552475073,10,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.151074268340793,3.494522815612384,3925.664897056689,3925.42066836264,3926.136568832211,0.715900469571352,0.75,0.0321528386381983,11,unreviewed
2021-10-10,2021-09-14,2021-11-06,0.1510599503314388,12.504582590697066,654.7935188842205,654.5488712713122,655.2865133872256,0.7376421159133315,0.75,0.0374034296615086,10,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1510305984122627,12.251297997978346,1557.1762835546178,1556.9349459214136,1557.653652344365,0.7187064229510725,0.75,0.0344692228293806,7,unreviewed
2017-12-31,2017-10-05,2018-03-29,0.1509976669907481,3.0000000000000004,1448.5863232163133,1448.3433084874414,1449.0444183908403,0.7011099033989012,0.25,0.01851913276323,12,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1509872864339663,12.259221155612806,869.16147842259,868.9237951203249,869.6517818737775,0.7279867534525692,0.75,0.0371861560766166,7,unreviewed
2022-07-12,2022-07-06,2022-07-18,0.1509673605376151,7.119987860255417,5142.888947235683,5142.3311495506205,5143.567820114549,1.236670563928783,1.0,0.0335519031558085,7,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.150963482743415,4.745482156251062,264.6407220601116,264.40405419887975,265.13203987898305,0.727985680103302,0.75,0.0348253015988208,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1509554288631533,2.995549396501881,52.94826494955547,52.75593568617478,53.37964910408482,0.6237134179100394,0.75,0.0315263111146658,7,unreviewed
2022-12-27,2022-12-20,2023-01-04,0.1509429006049684,2.9044987374121622,1430.035020089592,1429.6130282217637,1430.545375641901,0.9323474201373756,0.5,0.0347675357419491,12,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1509337728740051,3.2490955419198984,526.6014635745969,526.3765598596074,527.1045462125912,0.7279863529838622,0.75,0.0329344930011291,9,unreviewed
2024-01-04,2023-12-28,2024-01-11,0.150921005982331,10.248056629221654,3549.7858559847314,3549.53946242854,3550.255360869691,0.7158984411507845,0.75,0.0366405149763687,1,unreviewed
2022-10-28,2022-10-25,2022-11-01,0.1509160543374293,5.501781061647938,4616.296259117385,4616.043890838977,4616.770133738406,0.7262428994290531,0.75,0.0361781285395211,10,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1509045402715737,13.013192840578172,4481.133065609297,4480.903337187134,4481.622059664223,0.7187224770896137,0.75,0.0346954964378948,4,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1508992306764382,14.717068133845764,708.3883237419321,708.19227177836,708.9299136460759,0.7376418677158654,1.0,0.0333569536121255,7,unreviewed
2022-10-15,2022-10-11,2022-10-19,0.1508701173907514,10.751917730270977,874.0694382121691,873.8173316917382,874.5453184451908,0.7279867534525692,0.75,0.0361314606967643,10,unreviewed
2019-08-28,2019-07-30,2019-09-26,0.1508584840081511,10.008581958519494,791.6206331262308,791.3612621137872,792.0892490125261,0.7279868987388909,0.75,0.0354838821499828,8,unreviewed
2021-02-17,2021-01-26,2021-03-11,0.1508346206592274,4.544798374880257,1271.0238113373546,1270.8260585130192,1271.5540465442464,0.7279880312271416,0.75,0.0308519458519831,2,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1508282372133904,17.592618203709442,415.9260536015682,415.60068775946274,416.5707087717019,0.9700210122391582,0.75,0.0314070456890287,7,unreviewed
2020-03-26,2020-03-06,2020-04-15,0.1507984080272359,18.237462708178462,5093.207958733433,5092.954060614109,5093.680304753594,0.7262441394850612,0.75,0.0367788223326644,3,unreviewed
2024-01-04,2023-12-28,2024-01-11,0.1507752605787799,4.351121112518404,795.7127850168314,795.520766095724,796.2487529949285,0.7279868992045522,0.5,0.0231228795364313,1,unreviewed
2021-06-12,2021-03-11,2021-09-14,0.1507674453320074,6.259180291866825,3842.104271226071,3841.8769442141056,3842.5823309868574,0.7053867727518082,0.75,0.0350820458523047,6,unreviewed
2019-04-07,2019-03-20,2019-04-25,0.1507607039359365,2.1443794327574217,818.090403053032,817.5416695284657,818.7590098357759,1.2173403073102236,0.5,0.0295494582374019,4,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1507526500556748,22.740520916273173,2385.4557341396767,2385.206592770294,2385.925303491298,0.7187107210047543,0.75,0.0350728395855494,11,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.1507126192878554,7.253338530737719,583.1428740416629,582.9053580607288,583.6240608687513,0.7187028080224991,0.75,0.0341618921136094,7,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1506778384567992,10.50070773075586,654.3030055305649,654.0498631419614,654.7875047605485,0.7376416185870767,0.75,0.0319784458454279,9,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1506219385619457,3.434291279778797,134.51768446410517,134.30590034322813,134.92771874042228,0.6218183971941471,0.75,0.0379167154812594,7,unreviewed
2023-06-30,2023-06-26,2023-07-05,0.1505765385406184,10.500376191570458,5110.7537119087965,5110.508044027258,5111.234288166277,0.7262441390193999,0.75,0.031415412759587,6,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.150563711990572,10.99006791440566,725.659805311771,725.4080604449846,726.145702063106,0.7376416181214154,0.75,0.0368957159622699,8,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1505411611258392,3.9993419558712153,4130.302578075003,4130.066405246034,4130.782307087909,0.7159018418751657,0.75,0.0326176359861546,9,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1504871106405272,22.48877275983446,2483.113630853847,2482.874710613396,2483.575827986002,0.7011173726059496,0.75,0.0318583412235937,9,unreviewed
2024-06-02,2024-05-29,2024-06-07,0.1504676620111544,3.75,3086.2224212500855,3085.8620167989284,3086.794382821303,0.932366022374481,0.25,0.0204225986442418,6,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1504651563595175,7.256460555098046,4276.819111032733,4276.59101601271,4277.292147720698,0.7011317079886794,0.75,0.0339316821059843,4,unreviewed
2018-12-19,2018-10-10,2019-02-28,0.1504097933900146,20.994034253733865,1920.3123673933976,1920.0750678731129,1920.7937760134228,0.7187081403099,0.75,0.0312305869090103,12,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1504009639509129,7.257406376820333,4260.1706357441635,4259.941082192585,4260.642213670537,0.7011314779520035,0.75,0.0350931011954265,4,unreviewed
2020-03-26,2020-03-06,2020-04-15,0.150362186008912,12.258456737001104,2086.8941189029056,2086.6569096916355,2087.372798945289,0.7158892536535859,0.75,0.0322734304205368,3,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.150353296911438,8.745722923787357,1841.1226250193868,1840.8906273283064,1841.6065154294483,0.7158881011418998,0.75,0.0309990185414391,9,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1503248398678465,12.252201101612416,123.76507076957532,123.57672216137873,124.19854055903852,0.6218183976598084,0.75,0.0334750313617888,7,unreviewed
2020-03-26,2020-03-06,2020-04-15,0.1503246012343573,16.74963528229111,4828.4465069076905,4828.199872348923,4828.9278749679215,0.7280026189982891,0.75,0.0357895949239333,3,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1502599912171466,3.252688617105668,354.16793215070203,353.92029595561326,354.64652112685144,0.726225171238184,0.75,0.0347119816648851,7,unreviewed
2024-08-02,2024-07-29,2024-08-07,0.1502559344478296,3.0908309001090286,3644.180461936509,3643.885377788916,3644.82413918199,0.9387613930739462,0.5,0.0279045341254573,8,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.1502074321911423,9.745512637456692,469.3716889246044,469.12230038363487,469.8502867370844,0.7279863534495234,0.75,0.03478173807081,8,unreviewed
2020-11-20,2020-09-15,2021-01-26,0.1501821370412832,5.008032890688653,5025.658957566174,5025.4155904366635,5026.143593156245,0.7280027195811272,0.75,0.0347606728238967,11,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1501806455819755,6.997959059230681,943.5450578903328,943.3055562116206,944.0335433101282,0.7279870985075831,0.75,0.0357828422392796,11,unreviewed
2019-12-16,2019-09-26,2020-03-06,0.1501767081294032,20.50454657769225,2469.2363232188045,2469.0001987246796,2469.701316098217,0.7011173735372722,0.75,0.0323627514767854,12,unreviewed
2019-12-16,2019-09-26,2020-03-06,0.1501377512122853,6.493950032285303,3331.901372529115,3331.6616064710543,3332.3627306954004,0.7011242243461311,0.75,0.0337433892372205,12,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1500970642023706,3.996989001738116,3637.1143395226386,3636.884103441611,3637.589488866739,0.7053854251280427,0.75,0.0369115504566158,9,unreviewed
2024-03-23,2024-03-21,2024-03-25,0.1500550050498927,21.757860488748975,1687.8615399635332,1687.635216341354,1688.336327518802,0.7011111774481833,0.75,0.0353163096042717,3,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1500462949275355,9.244639858104597,528.8321671330796,528.5786467627622,529.3066328689456,0.7279861061833799,0.75,0.0321570666224286,9,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1500275621986305,7.995488468564622,1658.3714528475805,1658.036656900309,1658.969006231986,0.93234933167696,1.0,0.032395046306709,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1499968977952636,8.997738900926873,1190.9140302262654,1190.6792978816666,1191.4055257230066,0.7262278413400054,0.75,0.0336638256147211,7,unreviewed
2023-06-30,2023-06-26,2023-07-05,0.1499787616500817,3.496744976053716,1006.9264836213364,1006.6768870214,1007.4048741203732,0.7279870989732444,0.75,0.0311754026472196,6,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.149941952434367,4.992693695209927,2941.230718753818,2940.9920932981186,2941.697473159991,0.7053798618726432,0.75,0.0331483315710789,11,unreviewed
2023-01-13,2023-01-09,2023-01-17,0.1499084244291293,4.501592558205431,1370.8228534449922,1370.658305204939,1371.3636741330847,0.7053689281456172,0.75,0.0275167828114092,1,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1498793708018148,15.748518485495728,557.9394368250582,557.7017342518084,558.4204365778714,0.7187023260630667,0.75,0.0330806340405696,7,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1498753140324978,7.124836798122462,1297.6146167939298,1297.2512047798373,1298.2238700827584,0.9726653029210864,0.5,0.0277961498030536,7,unreviewed
2019-12-16,2019-09-26,2020-03-06,0.1498676181024699,5.748765274589317,236.6409447102433,236.4061991777271,237.11156303156167,0.7053638538345695,0.75,0.0377304921556596,12,unreviewed
2024-02-03,2024-01-29,2024-02-09,0.1497613068830152,27.00645247707957,2521.7133933645778,2521.492102882825,2522.193220254965,0.7011173721402884,0.75,0.0323195506522158,2,unreviewed
2017-12-31,2017-10-05,2018-03-29,0.1497467502401717,3.4984412791510677,3174.245194524166,3174.014723310247,3174.720105152577,0.7053818423300982,0.75,0.0336595940745748,12,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1497426338124824,27.031074477231492,441.9977720743032,441.718552804552,442.6912148529664,0.9726620484143496,0.75,0.0361791846465996,7,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1497366083168792,6.0070110335029145,3635.014041994304,3634.783721372485,3635.489106327761,0.7053849552758038,0.75,0.0335202199434523,9,unreviewed
2017-12-31,2017-10-05,2018-03-29,0.1497349975408269,22.254359382184127,2733.2948642860993,2733.0654256748967,2733.7665445064195,0.7011188315227628,0.75,0.0376472943869169,12,unreviewed
2023-05-17,2023-05-11,2023-05-23,0.1497318953054668,3.144085815647484,1420.9438215211114,1420.594745284412,1421.5270929364488,0.9323476520366968,0.5,0.029890052770231,5,unreviewed
2025-04-11,2025-04-08,2025-04-15,0.1497028416781523,3.0072617844966896,4069.209071081017,4068.976051334292,4069.691953175701,0.7159018414095044,0.75,0.0305866318407239,4,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1496769499445701,16.992328613205544,605.465610225453,605.2285683667287,605.9472706932575,0.718702326528728,0.75,0.0337848192155777,7,unreviewed
2024-03-23,2024-03-21,2024-03-25,0.1496619160347483,4.749140473617473,1681.1629688831083,1680.9292926108465,1681.630403790623,0.7011111797764897,0.75,0.033506358982536,3,unreviewed
2021-10-10,2021-09-14,2021-11-06,0.1496606035505575,11.243932437943146,854.2355604796196,853.9985090191476,854.7264962638728,0.7279872447252274,0.75,0.0349116819124635,10,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1496586944826436,4.490824943843067,1134.601613243167,1134.3621785738503,1135.0884061721154,0.7262275982648134,0.75,0.0305299043113503,7,unreviewed
2024-03-23,2024-03-21,2024-03-25,0.1496508792358711,15.74055208685474,1686.9458153703886,1686.710261653643,1687.4113723714836,0.7011107178404927,0.75,0.032908979303188,3,unreviewed
2025-02-15,2025-02-10,2025-02-20,0.1496064934068731,3.5045845429314277,4024.228700788752,4023.999416266568,4024.704803917557,0.705387650988996,0.75,0.0311080713760675,2,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.149604524680587,8.996012560578732,4486.425627666883,4486.184318952728,4486.903041430283,0.718722477555275,0.75,0.0345207196061867,4,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1495779767049094,12.50747285264047,4080.908626367695,4080.669126928784,4081.3850287701935,0.7159018414095044,0.75,0.0376294010171552,4,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1495596615846106,6.748325844108443,1547.093223396177,1546.853418163024,1547.572124585975,0.7187064229510725,0.75,0.0300119211264455,9,unreviewed
2022-10-15,2022-10-11,2022-10-19,0.1495379459370901,10.246218738667286,733.8625676983027,733.6175607652403,734.3455476635136,0.7279868982732296,0.75,0.0349998544078153,10,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.1495242841698313,11.503332246756427,2655.6047378112507,2655.367882595863,2656.0690014283173,0.7011188324540854,0.75,0.0370589894054289,11,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1495157530225911,9.25253591195272,1005.2129128739092,1004.964147912804,1005.69213550305,0.7279875902459025,0.75,0.0357661365454918,9,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1495062673413939,11.752146314504158,634.5830469666546,634.3390328353271,635.076674701646,0.7376418663188815,0.75,0.0367738689415519,7,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1494976765357814,3.2123592718931673,53.91374995898224,53.71863493230194,54.34234815929085,0.6237132269889116,0.75,0.0344244502898995,7,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.149460151419599,6.50137849578508,1073.0499056359254,1072.7973500774242,1073.5349926813506,0.7376426039263606,0.75,0.0325808393664619,8,unreviewed
2022-07-12,2022-07-06,2022-07-18,0.1494457737518726,8.25990568560965,5139.340578433648,5139.0875290594995,5139.825181084685,0.7376520251855254,0.75,0.0340151323447694,7,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1494049077668409,3.879470187965616,1214.3420264228882,1214.083815046586,1214.810042887926,0.7262278413400054,0.5,0.0323427885638597,7,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1493594480871413,5.994973595800253,5088.561856914301,5088.321759435814,5089.04800357623,0.7262441404163837,0.75,0.0348885897933792,4,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1493571810689936,6.244260729103299,491.8837898044917,491.632522276137,492.36050813738257,0.7279858612455428,0.75,0.0311039962962291,9,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1492911392508475,6.623190661571893,1293.0935566333576,1292.8470138991252,1293.5750019312836,0.7279880321584642,0.5,0.0289651429937662,7,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1492577902207267,9.25049303022733,544.2597820433148,544.019766620826,544.7384689473547,0.718702326528728,0.75,0.0340761909799398,9,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1492508101911666,6.502026375053062,1011.8220540499198,1011.5704260696656,1012.2984131681732,0.7279870985075831,0.75,0.0348694162938254,7,unreviewed
2024-03-23,2024-03-21,2024-03-25,0.1492470517137111,7.247079580044729,1737.017152864766,1736.7845009793527,1737.489872766659,0.7053717873059213,0.75,0.0322179474617945,3,unreviewed
2025-11-08,2025-11-06,2025-11-10,0.1492298104441138,4.002805522174329,2990.232297422636,2990.000487658195,2990.7058679889888,0.7053803307935596,0.75,0.033346986379327,11,unreviewed
2022-10-15,2022-10-11,2022-10-19,0.1492131060998672,10.736485187071745,732.3933802435715,732.1446731737815,732.8774874336086,0.732814259827137,0.75,0.0356263677076834,10,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1492098248893903,13.749880551171874,711.9353434591767,711.685330175329,712.4229722912423,0.7376421159133315,0.75,0.0336770358429931,7,unreviewed
2023-04-22,2023-04-18,2023-04-27,0.149188168900242,3.1020529985907994,2732.7004743631815,2732.37169766007,2733.304059164133,0.9323615040630102,0.5,0.0296880820702295,4,unreviewed
2017-12-31,2017-10-05,2018-03-29,0.1491765355176418,19.008323092101502,4039.633026827106,4039.40230643237,4040.1076940838248,0.7053876514546573,0.75,0.0362040547237286,12,unreviewed
2019-12-16,2019-09-26,2020-03-06,0.1491500472003366,11.000121396649456,4242.528629384273,4242.295905006584,4243.00129423989,0.7053892333060503,0.75,0.0326263799838183,12,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1491374592837794,9.76100942533536,1004.2274432221342,1003.9854402020574,1004.7134272996336,0.7279870975762606,0.75,0.0331505113476416,9,unreviewed
2024-01-04,2023-12-28,2024-01-11,0.1491362661163331,2.993466376621205,4088.779762742716,4088.544055225328,4089.2599575445056,0.7159023191779852,0.75,0.0309043991702173,1,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1491196214304589,13.748432123426571,1203.1041697043304,1202.8691508159973,1203.5953781679273,0.7262273519299924,0.75,0.0325475844391942,7,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1490616334925745,8.467883447724653,4557.239814149381,4556.799386783037,4557.769433896523,0.9700471134856344,0.75,0.0303002632502995,4,unreviewed
2022-10-15,2022-10-11,2022-10-19,0.1490510143023035,9.760159865738556,912.2379547749072,911.9869162626565,912.7149035073816,0.7279872447252274,0.75,0.0338564744806944,10,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.1490288213878045,18.250250096375673,4966.205893128006,4965.957238399889,4966.685240873601,0.7280024737119675,0.75,0.0320246976460022,7,unreviewed
2024-02-15,2024-02-09,2024-02-21,0.1490103272923887,10.489058151671498,1080.7762640334738,1080.5319893555716,1081.2696319590325,0.7376426034606993,0.75,0.0329720790341937,2,unreviewed
2022-07-12,2022-07-06,2022-07-18,0.1489994694686285,8.93840611480474,5183.370295343108,5183.001156353857,5183.988317647949,0.9871612940914928,0.75,0.0308780782793239,7,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1489873588190498,7.754166730067407,1841.3628316266268,1841.1292546335608,1841.845142494887,0.7158878613263369,0.75,0.0313992937919539,9,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1489797225473942,13.257111124637298,1959.9125542642448,1959.6812429940328,1960.399951135274,0.7187081412412226,0.75,0.0333094003462625,11,unreviewed
2019-12-16,2019-09-26,2020-03-06,0.1489578279247567,4.058029586915017,1202.5411787034038,1202.3815564634278,1202.8639871296473,0.4824306662194431,0.75,0.0250390595954205,12,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1489327117500146,7.747647837348273,1134.114456405866,1133.8745842222124,1134.6008120630868,0.7262278408743441,0.75,0.0315220262357781,7,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.148919646566479,5.504344591614397,4916.773496427157,4916.53095904598,4917.258961664513,0.7280026185326278,0.75,0.0361750917871807,8,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.1488411958068925,6.244059161679144,503.8643971426754,503.6216615345329,504.3496478879824,0.7279863534495234,0.75,0.0330525351916315,8,unreviewed
2024-09-14,2024-09-11,2024-09-18,0.1487654296740601,3.993005756285435,3518.7572734803443,3518.517242941074,3519.233141619712,0.715898678638041,0.75,0.0328921740437497,9,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1487497395221428,2.501771906893472,116.8744516574214,116.67939382372424,117.30121222045273,0.6218183967284858,0.75,0.0312169713063042,7,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.1487243847139114,10.24990222364491,444.9059144773672,444.65466802055016,445.38265437213704,0.7279863515868783,0.75,0.0342977352200551,7,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.148707322419431,18.006971802677313,508.52684844204055,508.2705117720179,508.9984981259331,0.7279863539151847,0.75,0.0337833399544845,7,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1485943294622776,10.013336423428408,4556.072362154557,4555.8241682089865,4556.550410863012,0.7262426540255547,0.75,0.0314294444044756,4,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.1485525686016613,5.749941768331127,5161.7867851222245,5161.543361242395,5162.281013269443,0.7376520270481706,0.75,0.0359932706856996,8,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.1485043049784633,9.244367167554822,717.9245607036614,717.6734304614365,718.4110720800236,0.7376416185870767,0.75,0.0353772508942112,8,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1484858705414198,12.505381516439154,315.2958568102681,315.0520020574331,315.77998773753643,0.727985680103302,0.75,0.0360875771363055,7,unreviewed
2020-11-20,2020-09-15,2021-01-26,0.1484832455730382,5.50093625999039,5219.837814494677,5219.592177296989,5220.320180704817,0.7280034078285098,0.75,0.0325648377440598,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1484827086476874,2.699988810241382,93.28479323410193,93.11352123506369,93.73533963225782,0.6218183971941471,0.75,0.0408220589424901,7,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.1484561606720099,5.745610097579284,1097.489421855797,1097.248790698126,1097.986433301121,0.737642602995038,0.75,0.0344481184673902,8,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1484163685376797,16.000017385040668,573.3004287209443,573.0639428105205,573.782645618543,0.7187028080224991,0.75,0.0305521252309927,11,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1484084339741626,7.991734227407687,4574.60129462162,4574.353314010892,4575.07955641998,0.7262424090877175,0.75,0.0342023122117972,4,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.1483578436744445,16.006468680507805,572.8290842880152,572.5838739741594,573.3025762997568,0.7187023255974054,0.75,0.0331220533511785,8,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1483417955722934,4.9883435531009,4191.179404831846,4190.9527907036245,4191.658179703169,0.7053889995440841,0.75,0.0342137693734371,9,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1483382160699549,5.994386398982329,3790.530919572038,3790.300743208733,3791.0061297463258,0.7053865375928581,0.75,0.0326861833806092,9,unreviewed
2024-11-16,2024-11-14,2024-11-19,0.1483241963524622,3.999086064581419,4935.616117486921,4935.371666043531,4936.099668517709,0.7280024741776288,0.75,0.0327006061762676,11,unreviewed
2022-12-27,2022-12-20,2023-01-04,0.1483145913545205,3.4470610181149723,1432.2033561110457,1431.462932959199,1432.857756331563,1.3948233723640442,0.5,0.025043737403036,12,unreviewed
2024-03-23,2024-03-21,2024-03-25,0.1482929950237446,3.367101982819347,600.062715964429,599.707774575334,600.6665115607902,0.9587369854561985,0.5,0.0298654316072282,3,unreviewed
2024-12-04,2024-11-26,2024-12-13,0.1482889979127999,7.006440303407256,2709.2508501125785,2709.01618601894,2709.717304849997,0.7011188310571015,0.75,0.0307874557577865,12,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1482745605867011,5.752429393488518,3194.3284153788263,3194.084891702514,3194.7902730754577,0.7053813729435205,0.75,0.0349043851726481,11,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1482269532055985,6.003105736304816,1659.188478237733,1658.96161158802,1659.6627227673307,0.7011111793108284,0.75,0.0312253703801072,9,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1482128141713612,8.502116441303373,1578.304878551398,1578.0581473060884,1578.776853248011,0.7187059419229627,0.75,0.0326889036564175,7,unreviewed
2022-10-28,2022-10-25,2022-11-01,0.1481910985238408,10.744994253209043,840.7803771753722,840.5412832000293,841.2692699548788,0.7279867548495531,0.75,0.03557569590341,10,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.1481862661956837,8.747497296605276,870.8869383807669,870.6365327723324,871.364520017989,0.7279872456565499,0.75,0.0341460078364383,9,unreviewed
2022-04-07,2022-03-31,2022-04-15,0.1481760049556465,7.238856934415895,3936.642297472554,3936.397814400029,3937.113715347368,0.7159009473398328,0.75,0.0335090330314352,4,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1481742152044773,16.50305490330602,898.535868363796,898.2850140579976,899.0130013017915,0.7279872437939048,0.75,0.0341657965094756,7,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.1481686073174802,9.011280317665598,1197.2594724827748,1197.0180215248838,1197.7442488772797,0.7262273523956537,0.75,0.0326192610398074,8,unreviewed
2022-12-27,2022-12-20,2023-01-04,0.1481582864190707,15.751921524334143,1690.6476475532438,1690.4100813246332,1691.1111920424737,0.7011107178404927,0.75,0.0326654168306473,12,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.1481381815476026,4.752569159295527,5083.206073708953,5082.9580422807485,5083.6842864216305,0.726244140882045,0.75,0.0337758938661934,4,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.1481380025724857,7.745982751434193,1665.6666169197567,1665.436296472326,1666.1374076516367,0.7011111793108284,0.75,0.0354932128738013,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.1480843100374075,14.996731132198992,782.7977670010534,782.5529007418081,783.280887640547,0.7279868987388909,0.75,0.0331950243052482,7,unreviewed
2017-12-31,2017-10-05,2018-03-29,0.1480711851954995,8.49530204654742,3228.5235191064794,3228.2950676963665,3228.996190999169,0.7011233028024435,0.75,0.035362920552371,12,unreviewed
